subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	0	0					0					1364.20729384		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	1	0					1	left	-203.479899802	-2.70679924789	1.0	1337.11745264		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	2	0					1	right	199.157171479	20.0810668265	1.0	1326.77810779		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	3	0					0					1336.55591565		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	4	0					1	right	183.049634542	-10.3851946305	1.0	1337.9626465		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	5	0					1	left	-194.270810487	-5.71774486317	1.0	1337.65364066		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	6	0					1	left	-209.002905275	-7.06975933565	1.0	1353.44952345		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	7	0					1	right	200.018754765	21.6331714946	1.0	1328.70113221		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	8	0					0					1337.05937373		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	9	0					1	right	215.154763459	-8.76404983507	1.0	1324.84513591		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	0	0					1	right	198.14837026	2.06020814654	1.0	1330.01416689		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	1	0					1	right	183.239457725	-8.69918532223	1.0	1329.20234418		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	2	0					1	right	197.204631379	-15.8831280754	1.0	1337.67899009		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	3	0					0					1322.809804		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	4	0					1	left	-177.244907472	16.4609725544	1.0	1330.86674078		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	5	0					1	left	-179.763283771	-19.2203709022	1.0	1331.7096883		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	6	0					0					1337.256714		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	7	0					0					1329.39198357		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	8	0					1	right	209.512629544	3.19781771351	1.0	1337.61192625		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	9	0					1	left	-220.872534142	-8.89154062918	1.0	1337.51373761		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	0	0					1	left	-198.600169317	9.15136895922	1.0	578.408089932	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	1	0					0					1329.27357941		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	2	0					1	right	206.521647071	-17.4744021362	1.0	541.796823032	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	3	0					1	right	201.952791385	-19.9265021562	1.0	661.126058782	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	4	0					1	left	-211.42421118	-4.89495578593	1.0	838.677082211	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	5	0					1	right	211.696393106	-20.5972317525	1.0	385.873326799	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	6	0					1	right	201.184383362	-17.7300703568	1.0	503.713686485	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	7	0					1	right	222.813463711	-14.1518525976	1.0	402.816670947	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	8	0					1	right	222.758889142	11.517860277	1.0	529.088111594	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	practice	9	0					0					1324.90096893		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	0	1	sound	right			1	right	178.901734589	6.44771730502	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	1	1	sound	left			1	left	-222.015500557	6.79555472935	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	2	0					1	right	205.949814976	-5.57252723396	1.0	569.963211194	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	3	0					1	left	-198.691794602	3.44803013872	1.0	1336.40061016		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	4	1	sound	right			0					1337.96874317		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	5	1	frame	right	200	0	1	right	199.926169197	19.1451267919	1.0	584.018649533	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	6	0					1	left	-199.403808699	16.073284475	1.0	569.806622807	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	7	1	sound	right			1	right	192.903755713	-10.2697196993	1.0	401.705469005	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	8	1	frame	right	200	0	1	right	203.888576296	18.6192166823	1.0	495.556956856	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	9	1	sound	left			1	left	-182.31365085	7.51520031171	1.0	583.658303134	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	10	1	frame	left	-200	0	1	left	-212.896154115	8.84419575537	1.0	1337.50988706		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	11	0					1	left	-221.628507096	5.24462536951	1.0	931.122801732	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	12	1	frame	right	200	0	0					422.495503677	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	13	1	sound	left			1	left	-188.432652991	14.413871295	1.0	703.986753942	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	14	1	sound	left			1	left	-210.684534657	-10.4210754522	1.0	462.800081586	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	15	1	frame	left	-200	0	0					1337.53299015		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	16	0					0					0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	17	0					1	right	215.738026906	-11.1403298648	1.0	448.020741576	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	18	0					1	left	-178.650514305	16.554890566	1.0	1337.72102511		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	19	1	frame	left	-200	0	1	left	-204.906353409	2.10010750698	1.0	573.465278605	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	20	1	frame	left	-200	0	1	left	-209.438705173	10.2152501661	1.0	485.699250363	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	21	1	sound	right			1	right	199.004413896	-16.8145113451	1.0	407.135694753	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	22	1	sound	right			1	right	210.157856864	-14.7812160435	1.0	440.592405852	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	23	1	frame	left	-200	0	1	left	-218.820956838	-20.4514365082	1.0	537.42581699	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	24	1	frame	left	-200	0	1	left	-212.272999016	-7.15238602435	1.0	1331.05798438		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	25	1	sound	right			1	right	178.231928511	-14.9800418972	1.0	513.96158128	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	26	1	sound	left			1	left	-188.450714445	-15.0319651862	1.0	529.188225744	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	27	1	frame	right	200	0	1	right	211.605913554	-6.33658945244	1.0	1323.237214		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	28	1	frame	left	-200	0	1	left	-203.561628563	-22.195771101	1.0	1332.84463547		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	29	0					1	left	-180.915359923	-7.31162596063	1.0	569.585858146	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	30	1	sound	left			1	left	-180.858285727	-17.5917955651	1.0	691.857549362	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	31	1	frame	right	200	0	0					1325.40571061		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	32	1	sound	right			0					0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	33	1	sound	right			1	right	189.398127339	22.3705504443	1.0	477.599636652	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	34	1	frame	right	200	0	0					1329.23282776		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	35	0					1	left	-214.621939385	-20.5972462525	1.0	469.450607896	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	36	1	frame	right	200	0	1	right	182.750789381	-9.67116511487	1.0	503.242957871	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	37	1	frame	left	-200	0	1	left	-193.629770369	-3.3075755827	1.0	678.458307404	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	38	0					1	right	185.820931916	-17.9046073881	1.0	542.940433836	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	39	1	frame	right	200	0	1	right	201.458987819	17.1293587357	1.0	531.552137109	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	40	0					1	left	-198.385502703	2.41412722177	1.0	633.620679844	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	41	1	sound	right			1	right	206.985329403	16.1389617571	1.0	1331.02429216		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	42	1	sound	right			1	right	212.877836286	-5.75826953721	1.0	395.33763635	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	43	1	frame	right	200	0	1	right	217.599628798	17.863964206	1.0	473.577746423	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	44	0					1	left	-202.644754207	-17.0918832688	1.0	858.158574905	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	45	1	sound	left			1	left	-196.398472712	-8.95097607763	1.0	551.127005368	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	46	1	sound	right			1	right	181.021053487	4.9494445395	1.0	409.387940308	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	47	1	sound	left			1	left	-183.232085956	-11.7987199824	1.0	499.892345164	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	48	0					1	right	211.71055543	0.142882169231	1.0	1055.79562625	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	49	1	sound	right			1	right	220.597609563	9.01216922031	1.0	667.39185201	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	50	1	sound	right			1	right	221.057404939	-5.00620766534	1.0	1329.57937662		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	51	1	sound	right			1	right	208.417877835	-3.18382626161	1.0	595.669424394	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	52	0					0					1333.24509184		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	53	0					0					140.778033761	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	54	0					1	right	184.469350858	-1.04568100106	1.0	596.008914057	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	55	0					1	right	183.939640376	8.95522537491	1.0	587.21331507	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	56	0					1	right	196.307503325	4.82110056599	1.0	603.738875594	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	57	0					1	left	-196.746413404	-22.012553631	1.0	973.203441827	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	58	1	frame	right	200	0	1	right	189.87942106	-23.7752219938	1.0	636.640146142	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	59	1	frame	left	-200	0	1	left	-181.023104582	9.35883924702	1.0	508.429316105	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	60	1	sound	right			1	right	216.618665713	-22.9685232645	1.0	561.684868531	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	61	1	sound	left			1	left	-181.377845386	-17.6793573452	1.0	507.72177917	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	62	1	sound	right			1	right	196.982001168	-16.5854666788	1.0	655.585771659	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	63	1	sound	right			1	right	177.580176904	18.9325711877	1.0	459.04195332	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	64	1	frame	left	-200	0	1	left	-180.021285356	-9.29750653745	1.0	1331.76744659		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	65	0					1	left	-223.612881522	12.1738663665	1.0	588.124610018	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	66	1	frame	right	200	0	1	right	206.94002402	3.76604435635	1.0	524.009889457	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	67	0					1	right	198.223031258	-2.04344413199	1.0	457.991397241	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	68	0					1	right	200.944252098	10.1692860107	1.0	511.738856323	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	69	0					1	right	211.9565287	-0.114698824773	1.0	675.313056912	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	70	1	sound	left			0					1330.46820993		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	71	1	sound	left			1	left	-198.007648425	15.245382601	1.0	504.723490914	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	72	1	frame	right	200	0	1	right	207.74077806	3.56516570437	1.0	547.103510471	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	73	1	sound	right			1	right	182.836614727	-8.81566465299	1.0	1329.17699497		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	74	1	sound	right			1	right	180.435552494	-3.18252164022	1.0	455.261684489	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	75	1	frame	left	-200	0	1	left	-193.439054445	0.73194476261	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	76	0					1	right	213.808919115	-11.5838581862	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	77	1	frame	right	200	0	1	right	180.206406876	2.55167369046	1.0	672.806033865	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	78	1	frame	right	200	0	0					1325.54529281		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	79	1	sound	left			1	left	-203.818521351	-19.8023486287	1.0	854.509866331	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	80	0					1	right	204.737878368	-18.9044151469	1.0	1336.73047321		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	81	1	frame	left	-200	0	1	left	-198.239766834	11.1910717266	1.0	1336.57228015		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	82	1	frame	right	200	0	1	right	193.151289699	-9.79573963997	1.0	387.275886489	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	83	1	sound	left			1	left	-189.583265364	-2.64161314881	1.0	817.788858898	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	84	0					0					1337.93280483		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	85	1	frame	right	200	0	0					309.166694758	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	86	0					0					0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	87	1	frame	right	200	0	1	right	187.480781592	18.1289354977	1.0	345.50649859	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	88	0					1	left	-206.566335778	-18.6646943289	1.0	600.283977343	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	89	0					1	left	-204.897855078	11.2613257945	1.0	378.670247504	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	90	1	sound	right			1	right	199.777325315	-10.2004895885	1.0	513.144624652	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	91	0					1	left	-185.158995528	-11.0572788168	1.0	1331.2976805		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	92	1	frame	right	200	0	0					0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	93	1	sound	left			1	left	-178.774447651	10.3431937794	1.0	583.497222047	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	94	1	frame	right	200	0	1	right	207.107870997	-13.1381933573	1.0	602.838811465	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	95	1	sound	left			1	left	-206.73434686	-16.7311494822	1.0	477.730876068	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	96	1	frame	right	200	0	1	right	210.838674966	-18.6580804634	1.0	416.102321586	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	97	1	frame	left	-200	0	0					1329.63873912		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	98	1	sound	left			1	left	-215.553364025	19.9154404858	1.0	457.684637513	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	99	1	sound	left			1	left	-222.293477462	-6.7408192919	1.0	578.55184353	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	100	0					1	left	-180.934339997	10.3686971361	1.0	1337.7832754		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	101	1	sound	left			1	left	-196.089825803	14.8709176895	1.0	669.586981414	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	102	1	frame	left	-200	0	1	left	-207.805444496	16.6406149745	1.0	751.389804762	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	103	1	frame	right	200	0	1	right	180.665536566	20.1012790938	1.0	1336.68747568		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	104	1	sound	right			1	right	214.365476273	8.9861952673	1.0	564.511807403	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	105	1	frame	left	-200	0	1	left	-190.143136868	-20.0442754367	1.0	1330.33183636		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	106	1	sound	right			1	right	187.682073232	-23.4000054412	1.0	479.283927707	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	107	1	sound	left			1	left	-207.726957294	14.5022394023	1.0	455.523200333	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	108	0					1	right	220.715257244	14.788694561	1.0	618.597793393	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	109	1	sound	left			1	left	-192.315983573	14.0282351821	1.0	528.251260752	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	110	1	sound	left			1	left	-220.868192504	-6.34764535965	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	111	0					1	left	-218.788782475	-21.6919711384	1.0	1329.95961746		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	112	1	frame	left	-200	0	1	left	-198.771487187	-19.3408850843	1.0	578.079831321	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	113	1	frame	left	-200	0	1	left	-183.914360027	-16.7414109769	1.0	285.606195452	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	114	1	sound	left			1	left	-220.659460359	-19.665282307	1.0	79.6471622307	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	115	1	sound	left			1	left	-220.005269053	17.3413274691	1.0	437.130127335	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	116	0					1	left	-200.465180244	22.7842913192	1.0	462.394491071	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	117	1	sound	right			1	right	207.41159237	20.103623188	1.0	563.526389888	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	118	1	frame	right	200	0	1	right	207.509774284	1.21375354849	1.0	728.762419894	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	119	1	frame	left	-200	0	1	left	-184.186468626	15.0602134329	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	120	1	sound	left			1	left	-195.587678052	5.43936452134	1.0	399.377174908	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	121	1	sound	right			1	right	194.378227189	7.19551677819	1.0	449.896917911	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	122	0					1	right	215.186599451	-17.9875716089	1.0	1337.62508258		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	123	0					1	right	189.733441821	4.00868385075	1.0	667.266067583	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	124	1	frame	right	200	0	1	right	187.31842481	-9.20684713657	1.0	536.775075365	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	125	0					0					1337.89429953		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	126	1	sound	left			1	left	-184.496137517	-3.49392067398	1.0	388.768292032	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	127	1	sound	right			1	right	177.041278099	6.24574588724	1.0	578.485742677	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	128	1	sound	right			1	right	206.501977991	-8.19894806051	1.0	550.501613179	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	129	0					1	right	184.309596223	17.1247452797	1.0	1329.01687664		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	130	1	frame	right	200	0	1	right	217.506937426	3.72477583349	1.0	555.033379234	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	131	1	sound	right			1	right	181.477214631	-23.5932442885	1.0	495.131792733	 	go	1
